1500;287.3;287.36;287.54;287.86;288.32;288.94;289.73;290.69;291.85;293.17;294.72;296.44;298.37;300.88;304.03;307.88;312.54;-9999;-9999;-9999;
2000;284.08;284.14;284.32;284.63;285.09;285.7;286.48;287.43;288.57;289.87;291.41;293.11;295.01;297.46;300.55;304.31;308.85;314.3;-9999;-9999;
2500;280.86;280.91;281.09;281.4;281.85;282.46;283.23;284.17;285.29;286.58;288.09;289.78;291.65;294.04;297.09;300.75;305.16;310.45;-9999;-9999;
3000;277.63;277.69;277.86;278.17;278.62;279.21;279.98;280.9;282.02;283.29;284.78;286.44;288.29;290.62;293.57;297.17;301.49;306.62;-9999;-9999;
3500;274.41;274.46;274.64;274.94;275.38;275.97;276.73;277.64;278.74;279.99;281.47;283.11;284.94;287.21;290.09;293.6;297.81;302.8;-9999;-9999;
4000;271.19;271.24;271.41;271.71;272.15;272.73;273.48;274.38;275.47;276.71;278.16;279.79;281.58;283.8;286.61;290.03;294.13;298.98;-9999;-9999;
4500;267.97;268.02;268.19;268.49;268.92;269.49;270.23;271.12;272.2;273.42;274.85;276.46;278.23;280.4;283.13;286.47;290.46;295.17;-9999;-9999;
5000;264.74;264.8;264.96;265.26;265.68;266.25;266.98;267.86;268.93;270.13;271.54;273.13;274.88;276.99;279.67;282.92;286.79;291.36;-9999;-9999;
5500;261.52;261.57;261.74;262.03;262.45;263.02;263.74;264.61;265.66;266.84;268.23;269.8;271.53;273.59;276.2;279.37;283.14;287.57;292.75;-9999;
6000;258.3;258.35;258.52;258.8;259.22;259.78;260.49;261.35;262.39;263.56;264.93;266.48;268.18;270.2;272.74;275.83;279.49;283.79;288.79;-9999;
6500;255.08;255.13;255.29;255.57;255.99;256.54;257.24;258.09;259.12;260.27;261.62;263.15;264.83;266.81;269.29;272.29;275.86;280.02;284.86;-9999;
7000;251.86;251.91;252.07;252.35;252.76;253.3;254;254.83;255.85;256.99;258.32;259.82;261.48;263.42;265.84;268.76;272.23;276.27;280.95;-9999;
7500;248.64;248.69;248.85;249.12;249.52;250.06;250.75;251.58;252.58;253.71;255.01;256.5;258.14;260.04;262.4;265.24;268.61;272.53;277.05;-9999;
8000;245.42;245.46;245.62;245.89;246.29;246.83;247.5;248.32;249.31;250.43;251.71;253.18;254.79;256.66;258.96;261.73;265;268.8;273.17;-9999;
8500;242.19;242.24;242.4;242.67;243.06;243.59;244.26;245.07;246.04;247.15;248.41;249.85;251.45;253.28;255.53;258.22;261.4;265.09;269.32;274.12;
9000;238.97;239.02;239.17;239.44;239.83;240.35;241.01;241.81;242.77;243.87;245.11;246.53;248.11;249.91;252.1;254.73;257.81;261.39;265.48;270.12;
9500;235.75;235.8;235.95;236.21;236.6;237.11;237.76;238.55;239.5;240.59;241.81;243.21;244.77;246.54;248.67;251.23;254.24;257.71;261.67;266.14;
10000;232.53;232.57;232.72;232.98;233.36;233.88;234.52;235.3;236.24;237.31;238.52;239.89;241.43;243.18;245.26;247.75;250.67;254.04;257.87;262.18;
10500;229.31;229.35;229.5;229.76;230.13;230.64;231.27;232.04;232.97;234.03;235.22;236.58;238.1;239.81;241.84;244.27;247.11;250.38;254.09;258.26;
11000;226.08;226.13;226.27;226.53;226.9;227.4;228.02;228.78;229.7;230.75;231.92;233.26;234.76;236.45;238.43;240.8;243.56;246.74;250.34;254.36;
11500;226.08;226.13;226.27;226.53;226.9;227.4;228.02;228.79;229.7;230.75;231.92;233.26;234.76;236.45;238.43;240.8;243.56;246.74;250.33;254.36;
12000;226.08;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.26;234.76;236.45;238.44;240.8;243.56;246.74;250.33;254.36;
12500;226.08;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.76;236.45;238.44;240.8;243.56;246.74;250.33;254.36;
13000;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.77;236.46;238.44;240.8;243.56;246.74;250.33;254.35;
13500;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.77;236.46;238.44;240.81;243.56;246.74;250.33;254.35;
14000;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.76;231.93;233.27;234.77;236.46;238.44;240.81;243.56;246.74;250.33;254.35;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;296.21;296.27;296.46;296.79;297.26;297.91;298.73;299.73;300.92;302.32;303.92;305.71;307.87;310.73;314.34;318.83;-9999;-9999;-9999;-9999;
500;292.98;293.04;293.23;293.55;294.02;294.66;295.47;296.46;297.64;299.02;300.61;302.38;304.49;307.29;310.83;315.21;320.67;-9999;-9999;-9999;
1000;289.76;289.81;290;290.32;290.78;291.41;292.21;293.19;294.35;295.72;297.29;299.04;301.12;303.86;307.31;311.6;316.9;-9999;-9999;-9999;
1500;286.53;286.58;286.77;287.08;287.54;288.16;288.96;289.92;291.07;292.41;293.98;295.7;297.74;300.42;303.81;307.98;313.14;-9999;-9999;-9999;
2000;283.3;283.36;283.53;283.85;284.3;284.91;285.7;286.65;287.79;289.11;290.66;292.35;294.35;296.98;300.3;304.38;309.39;-9999;-9999;-9999;
2500;280.07;280.13;280.3;280.61;281.06;281.67;282.44;283.38;284.51;285.81;287.34;289.01;290.97;293.54;296.78;300.78;305.65;-9999;-9999;-9999;
3000;276.84;276.9;277.08;277.38;277.82;278.42;279.19;280.11;281.23;282.51;284.02;285.67;287.59;290.1;293.27;297.16;301.91;-9999;-9999;-9999;
3500;273.62;273.67;273.85;274.15;274.59;275.18;275.93;276.85;277.95;279.21;280.7;282.33;284.21;286.67;289.76;293.56;298.18;-9999;-9999;-9999;
4000;270.39;270.45;270.62;270.92;271.35;271.93;272.68;273.58;274.67;275.92;277.39;279;280.84;283.23;286.25;289.95;294.45;-9999;-9999;-9999;
4500;267.17;267.22;267.39;267.69;268.11;268.69;269.43;270.32;271.39;272.62;274.07;275.67;277.46;279.8;282.75;286.36;290.72;-9999;-9999;-9999;
5000;263.94;264;264.16;264.46;264.88;265.45;266.18;267.05;268.11;269.33;270.76;272.33;274.1;276.38;279.25;282.77;287.01;292.1;-9999;-9999;
5500;260.72;260.77;260.94;261.23;261.64;262.2;262.93;263.79;264.84;266.03;267.44;269;270.74;272.96;275.74;279.18;283.3;288.23;-9999;-9999;
6000;257.5;257.55;257.71;258;258.41;258.96;259.67;260.53;261.57;262.74;264.13;265.67;267.39;269.54;272.27;275.6;279.6;284.37;-9999;-9999;
6500;254.27;254.33;254.49;254.77;255.18;255.72;256.43;257.27;258.29;259.45;260.82;262.34;264.03;266.13;268.79;272.03;275.92;280.53;-9999;-9999;
7000;251.05;251.1;251.26;251.54;251.94;252.48;253.18;254.01;255.02;256.16;257.51;259.01;260.68;262.72;265.31;268.47;272.24;276.71;-9999;-9999;
7500;247.83;247.88;248.04;248.31;248.71;249.24;249.93;250.75;251.75;252.87;254.2;255.69;257.32;259.32;261.84;264.91;268.57;272.89;-9999;-9999;
8000;244.61;244.66;244.81;245.08;245.48;246;246.68;247.49;248.48;249.59;250.89;252.36;253.97;255.92;258.37;261.36;264.91;269.1;-9999;-9999;
8500;241.39;241.43;241.59;241.86;242.25;242.77;243.43;244.23;245.21;246.3;247.58;249.03;250.62;252.52;254.91;257.81;261.26;265.31;270.03;-9999;
9000;238.16;238.21;238.36;238.63;239.01;239.53;240.18;240.98;241.94;243.01;244.28;245.7;247.27;249.13;251.45;254.27;257.62;261.54;266.09;-9999;
9500;234.94;234.99;235.14;235.4;235.78;236.29;236.94;237.72;238.67;239.73;240.97;242.38;243.93;245.74;248;250.74;253.99;257.78;262.17;-9999;
10000;231.72;231.77;231.92;232.17;232.55;233.05;233.69;234.46;235.4;236.45;237.67;239.06;240.58;242.35;244.56;247.22;250.37;254.04;258.27;-9999;
10500;228.5;228.55;228.69;228.95;229.32;229.82;230.44;231.21;232.13;233.17;234.37;235.73;237.23;238.97;241.12;243.71;246.76;250.31;254.39;-9999;
11000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.89;235.6;237.69;240.2;243.16;246.6;250.53;255.01;
11500;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.53;255.01;
12000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.53;255;
12500;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.52;255;
13000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.96;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.52;254.99;
13500;225.29;225.33;225.47;225.72;226.09;226.58;227.2;227.96;228.87;229.89;231.07;232.42;233.9;235.6;237.69;240.2;243.16;246.59;250.52;254.99;
14000;225.29;225.33;225.48;225.73;226.09;226.58;227.2;227.96;228.87;229.9;231.07;232.42;233.9;235.6;237.69;240.2;243.16;246.58;250.52;254.98;
