1500;133.13;133.84;136.01;139.59;144.45;150.45;157.45;165.17;173.56;182.21;191.07;200.02;209;218.12;227.32;236.4;245.11;-9999;-9999;-9999;
2000;133.47;134.18;136.32;139.86;144.67;150.6;157.52;165.16;173.48;182.05;190.86;199.74;208.68;217.76;226.95;236.09;244.93;253.07;-9999;-9999;
2500;133.82;134.52;136.63;140.13;144.88;150.75;157.59;165.16;173.4;181.9;190.65;199.46;208.37;217.4;226.58;235.75;244.71;253.11;-9999;-9999;
3000;134.17;134.86;136.95;140.4;145.1;150.91;157.67;165.15;173.33;181.75;190.44;199.18;208.06;217.04;226.2;235.4;244.46;253.08;-9999;-9999;
3500;134.52;135.21;137.27;140.68;145.32;151.06;157.75;165.16;173.26;181.61;190.24;198.92;207.75;216.68;225.82;235.04;244.18;252.99;-9999;-9999;
4000;134.88;135.55;137.59;140.95;145.54;151.22;157.84;165.16;173.19;181.47;190.05;198.65;207.44;216.31;225.43;234.67;243.88;252.84;-9999;-9999;
4500;135.24;135.9;137.91;141.23;145.77;151.39;157.93;165.17;173.13;181.33;189.85;198.39;207.14;215.95;225.04;234.29;243.56;252.67;-9999;-9999;
5000;135.6;136.25;138.24;141.51;145.99;151.55;158.01;165.18;173.06;181.19;189.65;198.13;206.83;215.59;224.65;233.89;243.22;252.45;-9999;-9999;
5500;135.95;136.6;138.56;141.79;146.22;151.71;158.1;165.19;173;181.06;189.46;197.87;206.51;215.23;224.25;233.49;242.85;252.2;261.31;-9999;
6000;136.31;136.95;138.88;142.07;146.44;151.88;158.19;165.2;172.93;180.92;189.26;197.61;206.2;214.87;223.85;233.07;242.46;251.9;261.21;-9999;
6500;136.67;137.3;139.2;142.35;146.66;152.04;158.28;165.22;172.87;180.78;189.06;197.35;205.89;214.5;223.44;232.65;242.06;251.57;261.04;-9999;
7000;137.02;137.64;139.52;142.62;146.89;152.2;158.37;165.23;172.8;180.65;188.87;197.1;205.58;214.14;223.04;232.22;241.64;251.21;260.83;-9999;
7500;137.37;137.98;139.84;142.89;147.11;152.37;158.45;165.24;172.73;180.51;188.66;196.84;205.26;213.77;222.62;231.78;241.2;250.82;260.56;-9999;
8000;137.72;138.32;140.15;143.17;147.32;152.52;158.53;165.25;172.65;180.38;188.45;196.59;204.95;213.4;222.21;231.33;240.75;250.41;260.25;-9999;
8500;138.06;138.66;140.46;143.43;147.54;152.68;158.61;165.25;172.57;180.24;188.24;196.34;204.62;213.04;221.79;230.88;240.29;249.97;259.89;269.96;
9000;138.4;138.99;140.77;143.7;147.75;152.83;158.69;165.25;172.49;180.1;188.02;196.08;204.3;212.68;221.37;230.42;239.81;249.52;259.5;269.71;
9500;138.73;139.31;141.06;143.95;147.95;152.98;158.77;165.26;172.4;179.95;187.8;195.83;203.98;212.32;220.95;229.96;239.33;249.05;259.08;269.4;
10000;139.05;139.63;141.36;144.21;148.15;153.12;158.84;165.25;172.32;179.81;187.58;195.57;203.65;211.96;220.53;229.49;238.84;248.55;258.62;269.04;
10500;139.38;139.94;141.65;144.45;148.33;153.25;158.9;165.24;172.22;179.65;187.36;195.3;203.33;211.59;220.1;229.03;238.34;248.05;258.15;268.64;
11000;139.68;140.24;141.92;144.69;148.52;153.37;158.95;165.21;172.12;179.48;187.12;195.02;203;211.21;219.67;228.55;237.83;247.53;257.65;268.21;
11500;139.69;140.25;141.93;144.7;148.53;153.38;158.96;165.22;172.13;179.49;187.13;195.04;203.01;211.23;219.69;228.57;237.85;247.55;257.67;268.24;
12000;139.7;140.26;141.94;144.7;148.53;153.39;158.97;165.23;172.14;179.5;187.14;195.05;203.03;211.25;219.71;228.59;237.87;247.57;257.69;268.26;
12500;139.71;140.26;141.94;144.71;148.54;153.4;158.98;165.24;172.15;179.52;187.16;195.07;203.05;211.27;219.73;228.61;237.89;247.59;257.72;268.28;
13000;139.71;140.27;141.95;144.72;148.55;153.4;158.99;165.25;172.16;179.53;187.17;195.08;203.06;211.29;219.74;228.63;237.91;247.62;257.74;268.31;
13500;139.72;140.28;141.96;144.73;148.56;153.41;158.99;165.26;172.17;179.54;187.18;195.1;203.08;211.31;219.76;228.65;237.93;247.64;257.76;268.33;
14000;139.73;140.29;141.97;144.73;148.56;153.42;159;165.27;172.18;179.55;187.2;195.12;203.1;211.32;219.78;228.66;237.95;247.66;257.78;268.36;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;125.19;125.97;128.3;132.17;137.37;143.78;151.2;159.39;168.12;177.15;186.17;195.36;204.39;213.33;221.89;229.61;-9999;-9999;-9999;-9999;
500;125.52;126.29;128.6;132.42;137.56;143.9;151.24;159.35;168.02;176.97;185.93;195.08;204.07;213.01;221.63;229.52;235.94;-9999;-9999;-9999;
1000;125.85;126.61;128.89;132.67;137.75;144.03;151.3;159.32;167.92;176.8;185.7;194.8;203.75;212.69;221.36;229.4;236.15;-9999;-9999;-9999;
1500;126.18;126.93;129.18;132.92;137.95;144.15;151.35;159.3;167.83;176.63;185.48;194.52;203.42;212.35;221.07;229.25;236.31;-9999;-9999;-9999;
2000;126.52;127.25;129.48;133.17;138.14;144.28;151.4;159.27;167.73;176.46;185.25;194.24;203.1;212.02;220.78;229.08;236.41;-9999;-9999;-9999;
2500;126.85;127.58;129.78;133.43;138.34;144.41;151.46;159.24;167.64;176.29;185.04;193.96;202.78;211.68;220.47;228.88;236.46;-9999;-9999;-9999;
3000;127.2;127.92;130.09;133.69;138.55;144.55;151.52;159.22;167.55;176.12;184.82;193.68;202.46;211.34;220.15;228.65;236.46;-9999;-9999;-9999;
3500;127.55;128.26;130.41;133.96;138.76;144.69;151.59;159.21;167.46;175.96;184.61;193.39;202.13;210.99;219.82;228.41;236.42;-9999;-9999;-9999;
4000;127.9;128.6;130.72;134.23;138.98;144.84;151.66;159.19;167.37;175.79;184.39;193.1;201.81;210.63;219.48;228.15;236.35;-9999;-9999;-9999;
4500;128.26;128.95;131.04;134.5;139.2;144.99;151.73;159.19;167.29;175.63;184.18;192.82;201.48;210.27;219.13;227.87;236.22;-9999;-9999;-9999;
5000;128.62;129.31;131.37;134.78;139.42;145.14;151.81;159.18;167.21;175.48;183.97;192.53;201.16;209.91;218.76;227.56;236.06;243.87;-9999;-9999;
5500;128.99;129.66;131.7;135.06;139.65;145.3;151.89;159.18;167.13;175.32;183.76;192.25;200.84;209.54;218.38;227.23;235.86;243.94;-9999;-9999;
6000;129.35;130.02;132.03;135.35;139.87;145.46;151.98;159.18;167.06;175.17;183.55;191.97;200.52;209.17;218;226.88;235.61;243.93;-9999;-9999;
6500;129.72;130.38;132.36;135.63;140.1;145.63;152.06;159.19;166.99;175.02;183.34;191.7;200.2;208.8;217.61;226.5;235.33;243.86;-9999;-9999;
7000;130.09;130.74;132.69;135.92;140.33;145.79;152.15;159.19;166.92;174.88;183.14;191.42;199.88;208.42;217.2;226.12;235.02;243.72;-9999;-9999;
7500;130.46;131.1;133.03;136.21;140.57;145.96;152.24;159.2;166.85;174.74;182.93;191.15;199.56;208.05;216.8;225.71;234.68;243.52;-9999;-9999;
8000;130.83;131.46;133.36;136.5;140.8;146.13;152.33;159.21;166.78;174.59;182.73;190.88;199.24;207.67;216.39;225.3;234.31;243.28;-9999;-9999;
8500;131.2;131.82;133.7;136.79;141.03;146.3;152.43;159.23;166.72;174.45;182.53;190.61;198.92;207.3;215.98;224.88;233.92;242.99;251.88;-9999;
9000;131.57;132.18;134.03;137.08;141.27;146.48;152.51;159.24;166.65;174.31;182.32;190.34;198.6;206.92;215.56;224.44;233.51;242.66;251.73;-9999;
9500;131.94;132.54;134.36;137.36;141.5;146.64;152.61;159.25;166.58;174.17;182.12;190.07;198.27;206.54;215.13;223.99;233.07;242.29;251.53;-9999;
10000;132.3;132.9;134.69;137.65;141.72;146.81;152.7;159.26;166.51;174.03;181.91;189.81;197.95;206.16;214.71;223.54;232.62;241.89;251.26;-9999;
10500;132.67;133.25;135.02;137.93;141.95;146.97;152.78;159.27;166.43;173.89;181.7;189.55;197.62;205.78;214.28;223.08;232.16;241.47;250.95;-9999;
11000;133.02;133.6;135.34;138.21;142.17;147.14;152.87;159.27;166.34;173.75;181.47;189.29;197.29;205.4;213.84;222.61;231.69;241.02;250.59;260.28;
11500;133.03;133.61;135.35;138.22;142.18;147.14;152.88;159.28;166.35;173.76;181.48;189.3;197.3;205.42;213.86;222.63;231.7;241.04;250.61;260.31;
12000;133.04;133.62;135.35;138.23;142.19;147.15;152.89;159.29;166.36;173.77;181.5;189.32;197.32;205.43;213.88;222.65;231.72;241.06;250.63;260.34;
12500;133.05;133.62;135.36;138.23;142.19;147.16;152.89;159.3;166.37;173.78;181.51;189.34;197.34;205.45;213.89;222.66;231.74;241.08;250.66;260.37;
13000;133.05;133.63;135.37;138.24;142.2;147.17;152.9;159.31;166.38;173.79;181.52;189.35;197.35;205.47;213.91;222.68;231.76;241.1;250.68;260.41;
13500;133.06;133.64;135.38;138.25;142.21;147.18;152.91;159.32;166.39;173.8;181.53;189.37;197.37;205.48;213.93;222.7;231.78;241.12;250.7;260.43;
14000;133.07;133.65;135.39;138.26;142.22;147.18;152.92;159.33;166.4;173.82;181.55;189.38;197.38;205.5;213.94;222.71;231.8;241.14;250.73;260.46;
